content	x	y	w	h	
C	2583	322	10	41	
B	3348	340	9	37	
А.	4221	354	43	39	
ENGR	4028	417	65	25	
DATE	4216	419	64	26	
APPROVAL	4384	422	133	24	
LTR	3781	414	51	28	
PCN	3846	415	46	29	
DR	3921	418	30	27	
3	3866	467	5	24	
Aude	3917	463	35	28	
COMMENTS	3793	499	135	38	
PWR	4947	917	103	275	
/	4943	621	107	32	
CNTL	4943	559	104	307	
TIED	3982	629	49	24	
TO	4052	630	21	24	
MAIN	4089	630	52	26	
PARACHUTE	3935	659	150	25	
RISERS	4098	661	88	23	
9	4575	635	8	37	
WHITE	4316	662	75	23	
BIOMED	2798	713	90	28	
INST	2905	716	53	26	
SIGNALS	2974	717	107	28	
BEACON	4412	691	100	24	
LIGHT	4416	718	75	25	
Home	1334	798	121	44	
BIOMED	2793	810	90	26	
INST	2900	812	51	24	
PWR	2966	812	51	25	
BEACON	4088	736	99	22	
LIGHT	4091	760	71	26	
DEPLOY	4086	790	104	26	
|	4061	813	6	30	
INITIATE	4093	814	98	33	
|	4061	846	4	25	
LINE	4089	848	54	26	
L	4062	878	37	20	
î	2496	764	150	39	
îî	2496	841	154	217	
RIGHT	2614	917	74	27	
MIKE	2694	920	63	27	
PWR	2773	921	51	27	
8	3929	920	6	25	
SECOND	3953	920	94	27	
DELAY	4062	921	87	26	
PYRO	4157	922	63	26	
ACTUATED	3926	948	129	28	
DEPLOY	4068	949	104	27	
MECHANISM	4182	950	140	27	
LEFT	2563	1011	70	25	
MIKE	2639	1012	65	26	
PWR	2715	1013	53	26	
POST	3268	1073	62	26	
LANDING	3343	1075	101	25	
DO	1348	1015	68	125	
BEACON	4109	1187	101	28	
LIGHT	4230	1188	82	28	
8	4566	1299	9	36	
S	720	1294	13	50	
-	757	1294	13	50	
BAND	777	1294	153	52	
OMNI	954	1295	155	52	
B	1136	1296	13	51	
ANTENNA	706	1359	273	52	
BEACON	4000	1284	99	25	
LIGHT	4012	1316	74	23	
POWER	4011	1344	86	25	
SUPPLY	4004	1374	98	26	
BEACON	4279	1284	96	27	
LIGHT	4285	1315	73	26	
TRIGGER	4275	1340	103	32	
UNIT	4299	1374	52	21	
5	2075	1360	4	22	
4.2	2022	1401	42	25	
6	4187	1419	5	20	
C	2543	1413	5	25	
&	2561	1413	6	25	
W	2579	1413	5	25	
TONE	2543	1442	63	27	
SUIT	1932	1447	52	26	
PRESSURE	1998	1448	130	26	
ALARM	1929	1479	80	27	
,	2021	1478	7	26	
EVA	2037	1478	48	26	
BCN	3284	1464	46	25	
LT	3343	1467	32	23	
HI	3385	1468	29	24	
С	4162	1460	6	22	
7	4217	1460	0	22	
VOICE	2519	1525	70	21	
BEACON	717	1538	222	50	
LIGHT	712	1604	177	50	
C	5038	1674	88	26	
&	5037	1593	88	26	
W	5037	1503	88	26	
EARPHONES	2617	1577	147	31	
LO	4121	1547	34	24	
HI	4355	1555	28	22	
FLASH	3894	1583	78	30	
DURATION	3986	1586	121	31	
10	4132	1590	18	28	
S	4185	1593	6	26	
5	4356	1597	6	22	
S	4392	1595	6	23	
FLASH	3890	1614	81	27	
RATE	3983	1617	64	25	
15MIN	4124	1619	81	29	
120	4354	1623	44	25	
/	4405	1623	7	25	
MIN	4409	1623	48	25	
INTENSITY	3893	1645	130	25	
1.2	4128	1651	37	27	
CANDLE	4176	1651	94	28	
SEC	4289	1653	47	26	
1.0	4357	1653	39	26	
CANDLE	4412	1653	100	28	
SEC	4352	1682	47	22	
To	2888	1611	172	128	
EVA	2372	1719	47	23	
UMBILICAL	2330	1747	139	24	
BCN	3273	1699	47	26	
LT	3332	1701	34	24	
LO	3379	1702	27	24	
MDC	3241	1736	56	26	
15	3318	1736	23	26	
S3	3412	1739	33	23	
MIKES	2888	1750	83	24	
TIED	4198	1828	53	25	
TO	4268	1829	25	24	
PARACHUTE	4196	1860	149	24	
RISERS	4194	1888	92	24	
RIGHT	2514	1889	86	36	
COUCH	2613	1892	83	36	
SPACESUIT	2717	1893	154	38	
-Y	1071	1914	63	49	
Z2	3714	1948	51	59	
VHF	3286	2007	43	23	
BCN	3340	2007	49	23	
VHF	3549	2009	47	23	
RECOVERY	3507	2038	133	26	
BEACON	3524	2069	97	24	
243.0	3886	2018	76	26	
MAX	3882	2050	56	26	
XMIT	3947	2052	61	25	
VHF	4315	1941	49	39	
RECOVERY	4372	1941	136	40	
7	4555	1942	10	39	
ANT	4313	1978	48	26	
NO	4372	1980	28	25	
2	4420	1980	6	25	
ANT	4112	2015	49	26	
DEPLOY	4171	2015	102	26	
INITIATE	4287	2015	107	26	
LINE	4112	2041	54	27	
ACTUATED	4177	2042	132	27	
BY	4106	2069	38	23	
MAIN	4149	2069	59	24	
PARACHUTE	4226	2071	146	24	
DEPLOYMENT	4103	2093	178	24	
A	2261	2120	50	14	
PNL	1918	2126	50	27	
603	1979	2126	50	27	
Z2	2769	2103	63	60	
LEFT	2870	2099	68	25	
CREW	2950	2100	60	24	
STATION	2871	2127	108	27	
AUDIO	2994	2129	68	26	
(	2873	2157	5	24	
CB7	2879	2157	49	24	
)	2932	2157	5	24	
O	1625	2111	106	125	
J2	3671	2157	26	23	
/	3702	2157	5	23	
P112	3710	2157	69	22	
243	3671	2181	49	29	
MHZ	3729	2184	52	27	
RCVRY	4357	2153	84	24	
ANT	4453	2153	48	24	
NO	4358	2179	28	28	
1	4408	2179	7	28	
ON	3325	2232	26	23	
FROM	3498	2301	63	25	
VHF	3587	2304	38	23	
ANT	3498	2329	48	25	
SWITCH	3562	2331	86	25	
ANT	4248	2280	51	27	
DEPLOY	4305	2281	106	29	
INITIATE	4249	2311	105	27	
LINE	4369	2315	54	26	
VHF	750	2333	112	52	
SCIMITAR	894	2333	270	52	
LEFT	750	2400	155	52	
ANTENNA	925	2400	274	52	
co	1594	2309	4	114	
BIOMED	2767	2363	92	27	
INST	2874	2366	58	27	
SIGNALS	2945	2367	105	28	
*	3570	2374	13	60	
Z8	3594	2375	62	64	
SCS	4994	2677	85	239	
PWR	4990	2363	86	288	
BIOMED	2769	2456	89	25	
INST	2873	2458	56	24	
PWR	2941	2459	52	23	
1111	2467	2335	158	333	
OFF	3309	2454	49	25	
MDC	3232	2496	47	27	
3	3303	2498	6	25	
S45	3377	2496	48	27	
S	766	2565	15	55	
-	798	2565	15	55	
BAND	827	2565	149	55	
OMNI	998	2565	159	55	
C	1180	2565	15	55	
ANTENNA	748	2637	273	53	
RIGHT	2552	2567	75	26	
MIKE	2635	2568	62	26	
PWR	2710	2570	49	25	
LEFT	2551	2608	66	25	
MIKE	2629	2610	59	24	
PWR	2703	2611	52	23	
TIED	4182	2570	49	24	
TO	4252	2571	25	24	
PARACHUTE	4181	2598	144	24	
RISERS	4176	2625	90	28	
CENTER	2041	2712	100	24	
ICOM	2030	2742	52	24	
/	2096	2742	5	24	
XMIT	2109	2742	59	25	
CONTROL	1996	2771	116	26	
HEAD	2124	2773	58	25	
SWIMMER	764	2767	260	54	
UMBILICAL	1061	2767	322	54	
AND	752	2835	110	55	
DYE	890	2835	110	55	
MARKER	1027	2835	236	55	
ASSY	1300	2835	156	55	
SWIMMER	4064	2988	131	32	
UMBILICAL	4213	2989	157	34	
AND	4052	3026	53	30	
DYE	4118	3028	48	28	
MARKER	4173	3029	113	30	
ASSY	4301	3030	73	30	
C	2500	3052	5	24	
&	2518	3052	5	24	
W	2532	3053	5	24	
TONE	2499	3080	60	27	
VOICE	2470	3173	77	27	
5	4535	3173	2	42	
EARPHONES	2584	3233	150	29	
SCS	4947	3347	94	227	
-	4544	3197	5	76	
AUDIO	3558	3237	69	24	
CENTER	3558	3265	99	26	
RENDEZVOUS	645	3236	401	58	
RADAR	645	3305	189	54	
ANTENNA	645	3375	281	52	
TO	3245	3247	28	31	
S6	3291	3247	24	31	
,	3324	3247	8	31	
MDC	3342	3247	50	31	
8	3410	3247	9	31	
FLOAT	3243	3278	84	25	
BAG	3334	3278	45	25	
FILL	3244	3308	57	24	
-	3317	3308	6	24	
OFF	3335	3308	44	25	
-	3397	3309	6	24	
VENT	3419	3309	60	24	
SWITCH	3244	3336	92	26	
6	4344	3283	6	24	
R	2858	3316	4	19	
Z2	3596	3303	62	56	
с	4316	3323	6	24	
SUIT	2335	3357	56	22	
CABLE	2336	3389	79	21	
MIKES	2856	3392	78	27	
G	3281	3387	5	18	
Z3	3297	3371	70	56	
2.6	3293	3428	40	25	
YELLOW	4109	3438	98	26	
GREEN	4221	3440	81	26	
DYE	4124	3468	47	24	
MARKER	4188	3470	100	25	
도	2956	3467	17	58	
POST	3220	3519	61	27	
LANDING	3293	3520	103	29	
CENTER	2475	3544	96	40	
COUCH	2587	3546	89	40	
SPACESUIT	2697	3546	152	41	
ELECTRO	3874	3628	112	29	
MECHANICAL	4001	3630	161	28	
DEPLOY	3871	3656	104	26	
MECHANISM	3983	3658	147	27	
PTT	2574	3745	51	22	
DYE	3228	3785	46	25	
MARKER	3289	3786	102	25	
SWIMMER	4032	3762	114	28	
UMBILICAL	4158	3765	141	28	
DEPLOYS	4311	3766	114	29	
WITH	4028	3793	59	25	
DYE	4100	3794	47	24	
MARKER	4160	3794	100	25	
TO	4280	3797	25	24	
A	4323	3797	5	24	
LENGTH	4348	3797	94	25	
OF	4030	3821	25	28	
8	4076	3822	6	28	
FEET	4097	3822	65	28	
,	4170	3822	7	28	
DYE	4182	3823	48	28	
MARKER	4245	3823	101	30	
LIFE	4365	3825	53	29	
IS	4029	3851	18	24	
12	4066	3853	25	24	
HOURS	4101	3853	88	25	
NOMINAL	4197	3854	112	26	
CM	3666	3895	57	45	
4	4524	3899	8	35	
CM	3986	3897	54	51	
FORWARD	4093	3899	237	53	
COMPARTMENT	3971	3953	392	55	
SCS	2515	4077	46	24	
ROTATION	2574	4078	121	26	
CONTROL	2713	4080	109	25	
NO	2838	4082	30	25	
1	2888	4082	4	24	
MDC	3211	4077	50	24	
15	3280	4080	25	23	
S2	3359	4081	33	24	
FLOAT	3203	4118	83	27	
BAG	3297	4121	44	27	
BIOMED	2743	4196	92	27	
INST	2850	4198	54	26	
SIGNALS	2921	4198	105	29	
MAA	5105	4084	40	152	
1	5105	4285	40	11	
FLT	3241	4224	49	28	
/	3293	4225	6	27	
PL	3308	4225	30	27	
VHF	631	4181	119	54	
SCIMITAR	785	4182	268	55	
ANTENNA	634	4250	270	59	
RIGHT	631	4319	179	56	
(	841	4320	14	55	
COVER	849	4320	196	56	
REMOVED	629	4389	282	54	
)	926	4391	15	52	
OVERVIEW	4813	4571	100	625	
COMM	4954	4427	96	372	
BIOMED	2742	4285	87	29	
INST	2849	4289	54	27	
PWR	2916	4292	51	27	
V.	3579	4260	40	64	
5AO	3277	4303	49	23	
FP	3596	4306	30	23	
MDC	3172	4349	52	26	
8	3243	4351	5	24	
îîî	2431	4228	160	312	
CB8	3343	4355	50	21	
RIGHT	2522	4364	78	23	
MIKE	2610	4365	64	23	
PWR	2685	4365	51	23	
LEFT	2528	4445	66	27	
MIKE	2605	4445	59	27	
PWR	2681	4445	50	27	
3	4517	4543	11	39	
LEFT	2020	4547	65	23	
ICOM	1994	4578	54	23	
/	2058	4578	6	24	
XMIT	2075	4578	58	22	
CONTROL	1958	4604	119	26	
HEAD	2088	4606	64	24	
FOR	3682	4702	42	28	
EVA	3741	4703	42	27	
,	3791	4704	6	27	
SUIT	3813	4704	53	27	
UMBILICAL	3877	4706	135	28	
IS	4028	4708	18	27	
DISCONNECTED	4058	4708	187	31	
AT	4263	4712	30	27	
CONTROL	3678	4730	114	28	
HEAD	3802	4732	63	27	
AND	3882	4734	44	27	
CONNECTED	3939	4735	144	30	
TO	4102	4739	28	26	
PNL	4142	4740	48	26	
603	4200	4742	51	25	
.	4257	4742	6	25	
THE	3682	4759	42	28	
EVA	3737	4760	46	29	
UMBILICALIS	3795	4762	167	29	
CONNECTED	3977	4766	146	29	
BETWEEN	4141	4768	116	30	
PNL	3679	4787	45	28	
603	3733	4788	52	29	
AND	3795	4790	46	28	
SUIT	3858	4791	51	28	
CABLE	3921	4792	81	29	
.	4010	4795	6	27	
NORMAL	4024	4795	106	28	
COMM	4142	4798	68	28	
CONFIGURATION	3672	4818	199	28	
IS	3891	4823	13	24	
SAME	3925	4823	66	26	
AS	4001	4825	31	25	
SHOWN	4046	4826	82	26	
FOR	4145	4829	42	24	
LEFT	3679	4845	60	28	
COUCH	3754	4847	77	29	
C	2460	4872	7	26	
&	2479	4872	7	26	
W	2495	4872	7	26	
TONE	2460	4903	64	24	
VOICE	2450	4991	72	26	
COMM	3671	4923	66	29	
CARRIER	3755	4926	105	28	
HEADSET	3871	4929	121	28	
SHOWN	4005	4931	82	29	
.	4097	4933	6	26	
LIGHTWEIGHT	4113	4934	173	31	
HEADSET	3670	4951	115	30	
HAS	3795	4954	49	28	
ONLY	3857	4955	66	29	
THE	3937	4958	41	27	
RIGHT	3996	4959	74	29	
MIKE	4073	4961	66	28	
AND	4152	4963	46	27	
ONE	4210	4965	45	27	
EARPHONE	3668	4981	133	28	
.	3810	4985	6	25	
POWER	3826	4985	85	27	
TO	3929	4987	22	26	
THE	3967	4989	44	25	
LWHS	4029	4990	66	27	
MIKE	4105	4991	62	27	
IS	4181	4994	18	26	
SUP	4217	4994	56	27	
PLIED	3666	5009	71	27	
THRU	3757	5011	58	27	
THE	3834	5013	43	27	
BACKUP	3889	5014	97	28	
CREW	4001	5017	63	27	
STATION	4084	5018	102	28	
AUDIO	4201	5021	68	27	
CIRCUIT	3667	5037	97	32	
BREAKER	3778	5039	113	33	
,	3901	5042	6	30	
NORMALLY	3921	5043	137	33	
THE	4070	5047	42	30	
CREW	4128	5049	66	31	
AUDIO	4206	5050	72	31	
STATION	3667	5066	106	31	
ASSIGNMENT	3783	5069	166	32	
IS	3965	5074	14	28	
LMP	3997	5074	53	30	
-	4054	5075	6	29	
RIGHT	4065	5077	73	30	
,	4142	5078	6	28	
CMP	4165	5079	46	29	
-	4218	5081	6	28	
CENTER	4232	5081	93	29	
AND	3667	5094	46	29	
CDR	3726	5097	46	27	
-	3782	5098	6	27	
LEFT	3790	5098	63	29	
.	3854	5100	6	26	
EARPHONES	2555	5033	152	27	
RF	5011	4883	78	141	
UNIFIED	4882	5328	98	469	
S	5006	5421	88	24	
-	5007	5358	89	24	
BAND	5007	5329	92	353	
R	2826	5136	5	22	
SUIT	2297	5174	57	21	
CABLE	2299	5202	79	27	
MIKES	2818	5212	78	30	
N	4496	5230	22	4	
HIGH	977	5177	133	51	
GAIN	1128	5180	127	51	
ANTENNA	979	5244	270	56	
(	981	5313	14	55	
DEPLOYED	996	5313	311	59	
)	1318	5318	14	55	
HO	2875	5272	93	79	
LEFT	2443	5361	53	36	
COUCH	2511	5363	89	34	
SPACESUIT	2614	5364	156	36	
1	3458	5320	62	235	
COMM	3699	5325	570	248	
I	2710	5521	10	41	
PTT	2596	5632	52	25	
SIGNATURES	3317	5663	156	25	
DATE	3583	5668	61	22	
NATIONAL	3683	5666	134	29	
AERONAUTICS	3846	5670	186	31	
&	4062	5675	6	27	
SPACE	4101	5675	83	30	
ADMINISTRATION	4213	5678	229	32	
MANNED	3679	5704	112	27	
SPACECRAFT	3814	5707	170	27	
CENTER	4004	5711	94	26	
HOUSTON	4205	5716	124	27	
,	4337	5720	5	24	
TEXAS	4361	5720	80	26	
DR	3253	5711	26	20	
DSGN	3252	5751	61	24	
QC	3252	5791	29	23	
ENGRY	3249	5827	102	23	
NR	3249	5868	31	23	
1	4501	5806	3	38	
COMMUNICATION	3741	5783	408	61	
SYSTEM	4220	5798	184	52	
OVERVIEW	3914	5866	253	51	
sellele	3311	5895	217	64	
FECT	3253	5953	96	72	
DE	3412	5963	56	70	
6/6/74	3575	5975	74	72	
112	3698	5983	33	69	
THRU	3745	5987	63	71	
114	3827	5993	33	68	
J	3946	6001	14	67	
6.1	4133	5993	75	45	
APP	3251	5908	47	22	
CSM	3762	5965	48	32	
SIZE	3917	5966	47	28	
DWG	4001	5967	45	29	
NO	4061	5969	27	26	
SCS	2629	5975	45	24	
ROTATION	2682	5977	126	25	
CONTROL	2627	5999	112	31	
NO	2753	6003	30	27	
2	2801	6005	6	26	
PREMOD	4906	6266	90	484	
PROCESS	5022	6304	83	557	
121	3704	6074	48	27	
X	3765	6075	6	26	
38	3793	6077	22	25	
PAGE	3913	6081	65	24	
6-1	4016	6081	45	22	
SHEET	4205	6085	84	27	
1	4317	6086	7	26	
OF	4352	6090	33	26	
1	4407	6090	6	25	
API	1730	6167	101	53	
